,pred01,pred02
732,0.4909003485788658,14.769489223311783
733,0.2999555487748306,15.188741414831476
734,3.317134117478188,10.46920401360323
735,3.288918745810001,10.473414354342204
736,1.1669045054776728,1.2526921836708875
737,1.4790029076851319,12.850977296373559
738,0.659122858987512,1.0788276287561342
739,0.3479021885159105,15.115016148372474
740,0.08853815661706185,15.56569463017157
741,-0.15747438152778423,15.936754321064942
742,-0.02343359900854226,15.795705057443195
743,-0.1073810085786493,15.84926617507659
744,2.5109914758425314,11.363592817911652
745,0.1584540951679826,15.448537065318
746,0.0842911733957561,15.747151137934502
747,-0.3594480175301539,16.381707537061565
748,1.1578306551789186,13.582381332478928
749,0.9626629431891285,13.887231815874205
750,1.4452315746877078,13.054182313750967
751,1.187124596670249,13.492025482061969
752,2.7190804303239475,11.062723317247677
753,0.7200064974161497,14.36643303055162
754,0.30808241992505037,15.174365213708715
755,3.794601453559169,9.849430129688741
756,-0.7685279767446018,17.2311185934777
757,4.442427873373628,9.133514499374382
758,0.046145868613492166,15.664832883427493
759,3.0418530716737773,10.723278301546198
760,0.3570175786062801,15.028370682111426
761,1.047080464555437,13.746568110560883
762,-0.32698614490086786,16.223884410622194
763,-0.22401112437755646,16.0422125061873
764,-0.03225457998912223,15.788808407302394
765,0.7275210772612108,1.0503741322541944
766,1.5379220030228533,12.729872591815074
767,6.40272658732938,7.0635595448176804
768,-0.4078501789131216,16.33378510408101
769,-0.025403720786730997,15.743993419342583
770,0.01573098755368641,15.677531352434599
771,-0.028950691191859577,15.757240712908814
772,-0.1980717071894751,15.980806239810097
773,1.0257395620562093,13.851547273193672
774,0.49492765161286567,14.790544497846923
775,0.2907805628682357,15.211304653155418
776,-0.6012435526151482,16.74343057016221
777,0.02397236505907869,15.82759002056074
778,-0.49058223573112364,16.543610870653062
779,-0.09816911462014852,15.827363291550576
780,2.208295960943518,11.79055604564816
781,0.17103283061755328,15.407728777558159
782,5.006853600004167,8.434710597124534
783,-0.6529766431441646,16.961841316732507
784,0.4439091302870598,14.922091465192448
785,-0.8140479478322182,17.332945874804857
786,2.102573165020663,11.925891608088476
787,1.49876731105594,12.751761188919229
788,0.18202628809095375,15.40164651271185
789,-0.638581349176579,16.908910949451535
790,5.481256794689703,7.787176389742331
791,0.1372176794393187,15.464967492998017
792,-0.4260128039697193,16.436178305869724
793,0.3829799586183539,15.00323344484303
794,0.5644924326341435,1.056686680603618
795,0.7230388131901634,14.451211129862077
796,3.649407122002903,10.202753427254393
797,1.3510766496776045,13.2145675249562
798,4.804562817982272,8.524963737365447
799,0.6446913372922427,14.557128652524652
800,1.0842777071521303,1.184181419886387
801,-1.0535866121067963,17.899384965868148
802,2.8657562754753796,10.959161881064219
803,3.1207219178386394,10.509147347633498
804,4.865756024531925,8.468729952515108
805,0.3925591836755524,15.008980226496556
806,1.0714801383817523,13.768597976598588
807,-0.18882883228770037,16.142386644017098
808,0.39005789612563946,15.000407042364227
809,2.516428487654685,11.310291561619387
810,0.7903985187897624,14.170488709481605
811,1.4642585593120305,1.3147309144714143
812,0.9978129568784628,13.946516153826225
813,3.6001972540086005,10.176324563005597
814,0.7405934913056204,14.376861832549427
815,3.884586550884799,10.041797628163023
816,0.4532540525904689,14.89861502881552
817,-0.9951528968762068,17.712075010152628
818,-0.545380925875252,16.732140275942665
819,1.5792915944334736,12.76550076934824
820,1.0007648291717972,13.986435225188767
821,0.7578807892645156,14.312044866027293
822,-0.8094333160861706,17.37513671698632
823,0.03653906617854194,15.674924988977274
824,-0.8561130468595899,17.436169127279605
825,-0.10434161389797436,15.850299482809444
826,0.13427545621304096,15.464470236653831
827,-0.7706642246501479,17.254510897022534
828,1.5686646435263667,12.759238324081453
829,-0.35051368108404324,16.282938991884468
830,3.8036094643859384,9.815043703410996
831,2.285929860897019,11.696802018893028
832,0.0898729239560663,15.554287277915932
833,2.552120800517572,2.7205595447375988
834,0.5331831554904274,14.808428933941912
835,-0.5050605504325922,16.583407259601632
836,2.7268730485870143,11.015610304142395
837,-0.9956051895599342,17.776271339766062
838,-0.9563542112540422,17.59494478832467
839,2.5214860137779143,11.309693296871759
840,0.29423103292386077,15.177033250493565
841,2.8883166369343174,10.955572067364962
842,1.4133941936037329,13.041195542265744
843,-0.1792578617918257,16.256513587364346
844,0.7069920184422058,14.397476045092118
845,-0.009742222616859508,15.731229773890012
846,1.6417093102458193,12.59364258807155
847,4.447271438692609,9.155970026970364
848,2.1457547215455595,11.779120595833037
849,3.1535230300726025,10.512546320364596
850,-0.35412722579102596,16.25546786967439
851,2.7385653351854877,10.992233943048099
852,0.1674558914958197,15.448567222489496
853,0.7028221489668065,14.423289376361822
854,1.4457250739123229,12.881429342876118
855,-0.6495314266118231,16.964151814474633
856,5.9144652791241175,4.830211890909293
857,-0.09371519815231107,15.812806635937873
858,1.5285456579322747,12.737788814279924
859,0.5778777339170504,14.654365337334855
860,0.41226150736101036,14.986263109121115
861,-0.3175420904787962,16.20389567600156
862,-0.6387268256248262,16.908910949451535
863,2.250782695710154,11.705627991493422
864,3.5884438803476786,10.347982830483136
865,-0.03114970034146745,15.744250413623526
866,0.6466540956571396,14.475342674514184
867,0.1015764307137351,15.552189119611556
868,0.20527454237511664,15.374277300991064
869,1.1079785692040693,13.675626854327994
870,1.576271937538915,12.757304126232059
871,2.0183678635995825,12.088566366062505
872,4.005963995782573,9.691203609921882
873,1.2381205475822799,13.411329101146897
874,0.28093117783833493,15.19548045964082
875,1.3362174451826063,13.236159203363028
876,5.683635169537013,7.685858947180066
877,0.36518224916418207,15.038006070600167
878,0.25309613425494515,15.247042168566647
879,4.462960285522047,9.078830059153551
880,0.9201212167863123,14.005181328055475
881,3.1358826698557873,10.568588853459309
882,2.776760735782821,11.012217222145395
883,-0.7922040854939237,17.291956685610277
884,6.496585054668611,6.5380980213082065
885,1.1455851083340036,13.657634734243569
886,1.032533754824763,13.757006163409823
887,-0.16065713539277166,15.951968464592301
888,0.8230578327085096,1.075945442681589
889,0.3503623204322207,15.08645661609837
890,0.3180135502923487,15.1494304362317
891,-0.6528741086503367,16.9509132987043
892,-1.0270158821544697,17.78372736891275
893,1.35029684141875,13.169154387719766
894,-0.027481768697373787,15.992541690477536
895,4.439514410828597,9.197667183757776
896,1.2380123151108213,13.30615306331945
897,1.3968845012570528,13.024209634895975
898,0.7957311441186675,14.255581771955336
899,1.3628416428909091,13.083282330430656
900,4.4300899191000225,9.131953974347484
901,3.0705620509156852,10.670190067633426
902,0.011887645809150341,15.677428031433129
903,0.5428416922025229,14.721029630505363
904,-0.08589876212472194,15.81311598557564
905,0.3761809908216107,15.009007931311464
906,-0.48400374764826876,16.549782266024128
907,2.249192784790264,11.767748794472299
908,0.1509925544682424,15.461653100030354
909,-0.36961376843591187,16.284252881677173
910,-0.4065235784367622,16.39868791736693
911,2.521689891822084,11.319018117792641
912,0.21603444605925934,15.359836995644876
913,3.216827209123003,10.544235111473611
914,0.358394258367732,15.049556074048304
915,3.0379084181273943,10.75020779352253
916,0.34672806726205263,15.153874427861275
917,0.7464654568785007,14.347743103418134
918,1.7894766976716252,12.434856531030658
919,0.028082686601619684,15.670605422728151
920,2.2144987438672192,11.78458023161186
921,1.1082897888066148,13.70212364374206
922,-0.07047631359806442,15.820086509254153
923,1.7848607835114234,12.328896919686049
924,0.41285108462741493,15.02242431910285
925,1.2996544816998181,13.341328209546846
926,5.89307485974747,7.628188646985095
927,-0.10405241709321464,15.848989843594754
928,5.063582603442068,8.37662677191768
929,1.2957793696488762,13.296138287520288
930,6.0104768233204755,7.481113771162151
931,2.50441760720823,11.299280842720252
932,3.0656528651253785,10.662294788451874
933,-0.2474415169454023,16.19194337229202
934,2.079285510043807,11.954887286323686
935,0.7127995781796438,14.425770578995989
936,1.9566891194673037,12.140312644280005
937,2.9472756807466984,10.737819901168002
938,-0.5445347931929191,16.73987449780057
939,0.39376868525057285,14.980154868688206
940,1.5397086409457597,12.779638673301942
941,0.07250390792991587,15.625138400879532
942,1.1232352590609425,13.623019646886652
943,4.617497189438939,8.904525089691289
944,0.6372039831507659,14.579626212315784
945,0.8760578239778247,1.0701885927241346
946,-0.5742285589861195,16.73981177531161
947,1.9180942525353193,12.214050113167701
948,4.847644903723381,8.491762877346687
949,1.8165431120904674,12.382753146764644
950,3.3632270649562734,10.422089141114835
951,0.4887199426724776,14.870269829861131
952,0.015107379244599463,15.68597124755894
953,3.5249721082881296,10.382603563770497
954,-0.05419322715185511,15.791492318176797
955,2.8712929576135746,10.931267175133527
956,-0.6232041727487655,16.856422720047192
957,5.690985767481543,7.733340732120599
958,1.2595879939732728,1.2324616929715728
959,0.3799904866813951,14.997914259451921
960,0.8080945908926592,14.21899297954566
961,4.279991211725586,9.408886119957602
962,3.0609751608753077,10.657585252878732
963,0.2395830752196933,15.30601939929237
964,-0.08623490770193437,15.818902797095278
965,1.365257896827869,13.037097330931964
966,4.593977737603064,8.88746999178557
967,-0.20734504402149417,16.032718881604392
968,-1.0286866641555215,17.848303893713016
969,-0.40372849455150317,16.352148482298134
970,-0.03344294723094743,15.745476049693277
971,-0.9058305615254193,17.517072052121392
972,0.6466818390228798,14.470292329139067
973,-0.006252466942769343,15.663480718704662
974,6.759058444910226,5.223389524127504
975,-0.055048288543092176,15.788942000310927
976,0.406245079765259,14.973305745954562
977,1.1603679851164101,13.118537305058242
978,-0.33549607932636444,16.253004637847145
979,0.48377314263827337,14.795866215386571
980,-0.34257745399766276,16.400066530446733
981,2.09475062738689,11.906801468018893
982,0.6449768975762636,14.524933323235018
983,-0.20775117793868142,16.01832753344091
984,5.87437443340437,7.567949238641452
985,-0.45925220348009294,16.49026839592122
986,2.721247612788259,10.947752865043217
987,-0.06382491280460226,15.814973499947367
988,0.24333492284114586,15.24983500268944
989,0.14807438621123425,1.0510839446745928
990,0.8202383398955448,14.205957674866756
991,0.6485814646886509,14.583572910232304
992,-0.10434161389797436,15.849956428203438
993,1.657574734341293,12.658612014306854
994,0.48180888359749263,14.832417177992768
995,-0.4219621877547508,16.42145101414519
996,0.6174559984781622,14.617455385055523
997,1.0873827765842417,13.735290865471935
998,-0.28554967595227204,16.18413600647487
999,0.6777761277427394,14.531760976803964
1000,4.247919437178284,3.063502934091808
1001,4.200510437535458,9.361883375541392
1002,-0.9351409961816523,17.586048285923834
1003,-1.0536309548443226,17.88119721280815
1004,1.4530055716757913,12.909352747852036
1005,0.43457638013604594,14.921190724765507
1006,0.08683255800039721,15.556152273028644
1007,0.968408577437229,13.887721949313786
1008,-0.4588537908488284,16.49094757050356
1009,0.8901706932983089,14.083280656928267
1010,0.3614579692549492,15.061423692977174
1011,5.298830684291577,8.020103583186787
1012,5.545906903736866,7.696832865699171
1013,1.7677634618194562,12.451150358916049
1014,-0.22893468201987754,16.052616516206776
1015,4.24592521032922,9.426048860977005
1016,0.636788434629453,14.560000475388893
1017,2.5500436072686803,11.315761711856524
1018,-0.19762196443657265,15.980874812401058
1019,0.42856377109964966,14.889660585341801
1020,-0.49175432556654963,16.568898898489692
1021,2.1258594602383325,2.1635873068261327
1022,2.9920150674057133,10.754476904468683
1023,0.301493765409593,15.199687749253833
1024,-0.08710907810519043,15.819906084842795
1025,-0.41173756537716777,16.358219138795913
1026,0.4695089622266434,14.84530916350107
1027,0.3648743686664718,15.052016801767913
1028,-0.41348576107315127,16.411918398989553
1029,-0.2788069906635631,16.08641278298579
1030,3.0363219850740197,2.79831561167269
1031,-0.2219863981829857,16.04013290561138
1032,-0.44674518331902363,16.54902480229489
1033,-0.7264215398652837,17.106019081223344
1034,-0.5497324349398122,16.72388123620521
1035,1.1341707234918184,13.640760182169366
1036,0.9827746247829694,13.920852381317086
1037,0.020690676572538102,15.68125497635484
1038,0.9614734774832718,13.943275273037287
1039,-0.3473498281308528,16.336391849839067
1040,3.253023355345058,10.437212268997111
1041,6.700315813006203,5.971064716472055
1042,4.442410355554902,9.12416908518968
1043,0.37032719133295877,15.249802735470015
1044,2.0225877710363376,12.051128627748351
1045,0.08207903359372087,15.572005560910023
1046,-0.4560835437409525,16.427823874648855
1047,-0.30229087387598075,16.20432664578082
1048,1.1534635812730236,13.570264079090549
1049,-0.1676336446372498,15.966675383311701
1050,1.9645703019453657,12.152468853615861
1051,-0.7095191127107758,17.038374499826897
1052,0.028100790685644035,15.762243040908118
1053,-0.031323370641634846,15.74590134440271
1054,2.0380050301313193,11.979223944923707
1055,6.752777871716784,0.4846661603388876
1056,-0.5537719793400048,16.7019649816217
1057,0.021213784396793743,15.67538108266433
1058,2.9940483022852926,10.730890513878492
1059,1.6394223923377886,12.637601864764704
1060,0.9360666080515255,13.983678786685937
1061,1.173607423371553,13.485115401911429
1062,-0.8049801748125988,17.259801075573602
1063,-0.6476928172601213,16.95310097167242
1064,-0.45588063732582895,16.50496277429036
1065,-0.4260017053432657,16.412213989375974
1066,0.13576817839579358,15.464772833930132
1067,4.762592820224509,8.625433478982606
1068,2.5084927962820736,11.286308363507288
1069,0.29370246232021857,15.166489628533338
1070,1.5554338571253195,12.758164496341825
1071,1.8929977022998012,12.247231502557852
1072,2.9334676414073573,10.76335814095362
